日期,开盘,收盘,最高,最低,成交量
2025-11-11,21.09900768,20.919696,21.5174016,20.88981072,25673646.0
2025-11-12,20.919696,20.64076672,20.92965776,20.60091968,24016697.0
2025-11-13,20.64076672,20.70053728,20.71049904,20.60091968,15105581.0
2025-11-14,20.60091968,20.44153152,20.70053728,20.44153152,22889043.0
2025-11-17,20.55111088,20.50130208,20.68061376,20.46145504,18546643.0
2025-11-18,20.46145504,20.31202864,20.46145504,20.18252576,19641343.0
2025-11-19,20.30206688,20.74038432,20.79019312,20.19248752,40844040.0
2025-11-20,20.5212256,20.26221984,20.5212256,20.24229632,25449308.0
2025-11-21,20.10283168,20.00321408,20.45149328,19.80397888,32404392.0
2025-11-24,19.92352,20.54114912,20.59095792,19.91355824,33821684.0
2025-11-25,20.74038432,20.84000192,21.14881648,20.39172272,45223637.0
2025-11-26,20.6,20.17,20.66,20.09,29273507.0
2025-11-27,20.18,20.14,20.24,20.12,13291528.0
2025-11-28,20.21,20.29,20.36,20.14,12844590.0
2025-12-01,20.27,20.17,20.32,20.13,16772513.0
2025-12-02,20.13,20.1,20.31,20.01,15838355.0
2025-12-03,20.1,19.79,20.12,19.76,23020959.0
2025-12-04,19.78,19.47,19.83,19.41,17508194.0
2025-12-05,19.49,19.63,19.65,19.44,14968286.0
2025-12-08,19.65,19.8,20.09,19.65,24433519.0
2025-12-09,20.0,20.39,20.81,20.0,50331914.0
2025-12-10,20.23,20.39,20.44,20.12,18697669.0
2025-12-11,20.41,20.15,20.53,20.1,12827272.0
2025-12-12,20.18,20.52,20.72,20.13,22702087.0
2025-12-15,20.56,20.24,20.61,20.22,15930163.0
2025-12-16,20.14,19.62,20.18,19.51,24183284.0
2025-12-17,19.56,20.09,20.09,19.45,22779777.0
2025-12-18,19.93,20.08,20.26,19.83,12651182.0
2025-12-19,20.05,20.3,20.4,20.04,13864703.0
2025-12-22,20.5,20.4,20.53,20.3,14664523.0
2025-12-23,20.41,20.33,20.5,20.25,10692100.0
2025-12-24,20.3,20.68,20.69,20.21,19749621.0
2025-12-25,20.6,20.93,20.98,20.55,23495460.0
2025-12-26,20.89,20.93,20.98,20.66,22450243.0
2025-12-29,20.93,20.99,21.31,20.91,22935681.0
2025-12-30,21.0,20.8,21.11,20.66,19704735.0
2025-12-31,20.88,20.7,20.92,20.66,16496025.0
2026-01-05,20.85,21.81,22.15,20.85,50812585.0
2026-01-06,21.78,23.27,23.68,21.68,75225517.0
2026-01-07,23.11,22.73,23.23,22.59,40422686.0
2026-01-08,22.63,23.58,23.87,22.58,59411660.0
2026-01-09,23.63,23.53,23.85,23.33,40344276.0
2026-01-12,23.48,23.55,23.74,23.35,37464066.0
2026-01-13,23.49,24.24,24.7,23.01,60395667.0
2026-01-14,24.15,24.92,25.75,24.1,74658844.0
2026-01-15,24.79,25.16,26.0,24.73,51504714.0
2026-01-16,25.16,24.63,25.44,24.56,36822736.0
2026-01-19,24.5,24.84,25.19,24.48,29167992.0
2026-01-20,24.85,25.37,25.5,24.71,35234203.0
2026-01-21,25.16,25.33,25.94,24.97,40553708.0
2026-01-22,25.46,27.18,27.77,25.4,68724489.0
2026-01-23,27.0,26.6,28.79,26.3,71431336.0
2026-01-26,26.65,26.95,27.8,26.36,51226699.0
2026-01-27,26.71,26.75,26.98,26.39,34126690.0
2026-01-28,26.92,27.5,28.09,26.69,53310450.0
2026-01-29,27.5,26.31,27.7,26.11,43193208.0
2026-01-30,26.16,26.08,26.62,25.32,40733461.0
2026-02-02,25.96,25.61,26.32,25.61,30721831.0
2026-02-03,26.12,27.42,27.53,25.99,44093764.0
2026-02-04,27.29,27.77,28.03,27.26,34407777.0
2026-02-05,27.52,27.46,27.77,27.11,25563338.0
2026-02-06,27.29,26.42,27.29,26.35,28283469.0
2026-02-09,26.73,27.14,27.22,26.5,21345178.0
2026-02-10,27.21,29.85,29.85,26.94,51853332.0
2026-02-11,30.0,30.88,32.8,29.92,120120313.0
2026-02-12,30.83,31.81,32.5,30.55,68563063.0
2026-02-13,31.6,31.26,31.77,30.79,44273743.0
2026-02-24,31.5,33.19,33.48,31.43,62494740.0
2026-02-25,32.9,33.42,34.64,32.89,67475126.0
2026-02-26,33.01,34.15,34.58,32.5,59263513.0
2026-02-27,33.82,33.63,34.92,32.91,57862867.0
